x,y,species avg
886.0,886.0,0.017716141
887.0,887.0,0.0011669559
888.0,888.0,0.0107558975
889.0,889.0,3.8965073E-4
890.0,890.0,2.2810127E-5
891.0,891.0,0.046900723
892.0,892.0,6.867484E-5
893.0,893.0,2.3856295E-22
894.0,894.0,1.976194E-13
895.0,895.0,3.661259E-4
896.0,896.0,5.6484474E-8
897.0,897.0,1.52236835E-5
898.0,898.0,4.2519785E-10
899.0,899.0,2.2391283E-10
900.0,900.0,4.6679913E-4
901.0,901.0,1.4E-45
902.0,902.0,7.639298E-37
903.0,903.0,1.5348994E-6
904.0,904.0,2.1604601E-4
905.0,905.0,8.646392E-19
906.0,906.0,2.6168295E-12
907.0,907.0,0.09762658
908.0,908.0,2.33899E-4
909.0,909.0,0.023770927
910.0,910.0,1.0079505E-14
911.0,911.0,0.0029183482
912.0,912.0,7.929015E-12
913.0,913.0,1.9298363E-11
914.0,914.0,0.0010229243
915.0,915.0,5.5612054E-6
916.0,916.0,1.9096687E-10
917.0,917.0,0.01677678
918.0,918.0,6.5573794E-21
919.0,919.0,0.13573852
920.0,920.0,3.207308E-20
921.0,921.0,5.4467433E-15
922.0,922.0,1.3077815E-12
923.0,923.0,3.2816433E-7
924.0,924.0,2.0792471E-13
925.0,925.0,9.664133E-9
926.0,926.0,3.941013E-7
927.0,927.0,0.09787007
928.0,928.0,5.0559717E-12
929.0,929.0,0.0
930.0,930.0,0.0011248958
931.0,931.0,0.0057879416
932.0,932.0,0.042858247
933.0,933.0,7.706578E-20
934.0,934.0,0.0016814419
935.0,935.0,0.18983097
936.0,936.0,7.984501E-10
937.0,937.0,3.3272777E-4
938.0,938.0,0.0021602733
939.0,939.0,0.030617373
940.0,940.0,0.008755904
941.0,941.0,2.3424178E-8
942.0,942.0,0.0
943.0,943.0,6.965297E-8
944.0,944.0,2.497814E-5
945.0,945.0,9.204527E-9
946.0,946.0,0.0012663052
947.0,947.0,0.37579143
948.0,948.0,6.832424E-15
949.0,949.0,0.30605856
950.0,950.0,1.168329E-4
951.0,951.0,2.3164615E-33
952.0,952.0,0.031714074
953.0,953.0,1.4521809E-4
954.0,954.0,3.328776E-6
955.0,955.0,1.9612458E-26
956.0,956.0,0.007629308
957.0,957.0,6.737635E-14
958.0,958.0,4.844251E-4
959.0,959.0,3.7875796E-19
960.0,960.0,0.0
961.0,961.0,4.947826E-7
962.0,962.0,0.0017950586
963.0,963.0,6.2076974E-4
964.0,964.0,7.369511E-12
965.0,965.0,9.796551E-4
966.0,966.0,0.24021748
967.0,967.0,0.004454635
968.0,968.0,0.64524347
969.0,969.0,1.8559814E-28
970.0,970.0,9.6428837E-4
971.0,971.0,8.529927E-8
972.0,972.0,0.041529447
973.0,973.0,0.015446083
974.0,974.0,3.735631E-33
975.0,975.0,0.14538406
976.0,976.0,0.0021027206
977.0,977.0,8.155462E-9
978.0,978.0,0.009696566
979.0,979.0,0.14168571
980.0,980.0,3.867356E-21
981.0,981.0,2.0377625E-4
982.0,982.0,8.3891917E-16
983.0,983.0,0.105538875
984.0,984.0,4.784969E-8
985.0,985.0,2.1632574E-24
986.0,986.0,1.0945343E-28
987.0,987.0,1.0179003E-19
988.0,988.0,8.812268E-11
989.0,989.0,4.5222892E-5
990.0,990.0,0.30577654
991.0,991.0,4.328919E-7
992.0,992.0,4.3364918E-19
993.0,993.0,1.8303174E-8
994.0,994.0,6.8157905E-4
995.0,995.0,0.030737102
996.0,996.0,0.45099297
997.0,997.0,3.4305914E-9
998.0,998.0,0.0
999.0,999.0,0.009935565
1000.0,1000.0,3.2609434E-14
1001.0,1001.0,0.006040631
1002.0,1002.0,1.8545895E-4
1003.0,1003.0,3.7685537E-21
1004.0,1004.0,1.4583187E-9
1005.0,1005.0,0.005995711
1006.0,1006.0,6.1178912E-21
1007.0,1007.0,7.41785E-37
1008.0,1008.0,9.351864E-5
1009.0,1009.0,5.8467106E-14
1010.0,1010.0,0.037928816
1011.0,1011.0,2.677186E-4
1012.0,1012.0,8.773508E-11
1013.0,1013.0,1.2349115E-4
1014.0,1014.0,0.07473986
1015.0,1015.0,2.2203976E-8
1016.0,1016.0,1.5522084E-4
1017.0,1017.0,3.9208312E-13
1018.0,1018.0,5.75227E-40
1019.0,1019.0,1.5769268E-10
1020.0,1020.0,9.2313957E-4
1021.0,1021.0,0.045067064
1022.0,1022.0,0.0076988307
1023.0,1023.0,7.083392E-12
1024.0,1024.0,0.29392937
1025.0,1025.0,4.4176526E-10
1026.0,1026.0,1.1526466E-28
1027.0,1027.0,9.6223556E-4
1028.0,1028.0,2.1553522E-8
1029.0,1029.0,0.13209242
1030.0,1030.0,4.8752938E-4
1031.0,1031.0,2.5051812E-4
1032.0,1032.0,4.9513555E-6
1033.0,1033.0,1.3305697E-6
1034.0,1034.0,2.2101383E-12
1035.0,1035.0,0.014996523
1036.0,1036.0,1.0860755E-12
1037.0,1037.0,3.8189324E-10
1038.0,1038.0,2.5167643E-17
1039.0,1039.0,0.021721255
1040.0,1040.0,0.2746046
1041.0,1041.0,5.255841E-10
1042.0,1042.0,1.3117136E-7
1043.0,1043.0,3.687757E-14
1044.0,1044.0,7.1499844E-21
1045.0,1045.0,4.3263602E-35
1046.0,1046.0,0.72100675
1047.0,1047.0,0.011154085
1048.0,1048.0,0.0016629124
1049.0,1049.0,0.00115421
1050.0,1050.0,0.30247673
1051.0,1051.0,3.850842E-12
1052.0,1052.0,4.702197E-10
1053.0,1053.0,5.088013E-12
1054.0,1054.0,9.31101E-40
1055.0,1055.0,4.022988E-32
1056.0,1056.0,0.19048463
1057.0,1057.0,1.2818853E-4
1058.0,1058.0,0.002276543
1059.0,1059.0,3.6193807E-19
1060.0,1060.0,9.981137E-8
1061.0,1061.0,2.739309E-7
1062.0,1062.0,0.008270201
1063.0,1063.0,8.658663E-4
1064.0,1064.0,1.2152122E-8
1065.0,1065.0,0.055799786
1066.0,1066.0,3.3380245E-27
1067.0,1067.0,0.3492385
1068.0,1068.0,0.14599791
1069.0,1069.0,1.4591395E-6
1070.0,1070.0,0.022980861
1071.0,1071.0,1.7439304E-18
1072.0,1072.0,5.0771086E-16
1073.0,1073.0,1.4312414E-8
1074.0,1074.0,2.5431905E-4
1075.0,1075.0,2.2402612E-28
1076.0,1076.0,0.056009114
1077.0,1077.0,0.0
1078.0,1078.0,9.656094E-12
1079.0,1079.0,0.00180892
1080.0,1080.0,5.842229E-12
1081.0,1081.0,4.66239E-40
1082.0,1082.0,0.0
1083.0,1083.0,1.7738538E-8
1084.0,1084.0,1.078132E-9
1085.0,1085.0,3.8950242E-5
1086.0,1086.0,3.6042635E-4
1087.0,1087.0,0.016369522
1088.0,1088.0,1.4682417E-4
1089.0,1089.0,0.155509
1090.0,1090.0,1.9348295E-13
1091.0,1091.0,1.5477819E-7
1092.0,1092.0,0.31002593
1093.0,1093.0,1.8287409E-7
1094.0,1094.0,0.0017399922
1095.0,1095.0,3.2655067E-27
1096.0,1096.0,1.4938709E-18
1097.0,1097.0,8.6621114E-8
1098.0,1098.0,0.013186868
1099.0,1099.0,8.365873E-11
1100.0,1100.0,3.2246325E-4
1101.0,1101.0,0.00117592
1102.0,1102.0,0.06701095
1103.0,1103.0,0.24244107
1104.0,1104.0,5.326587E-7
1105.0,1105.0,0.046616577
1106.0,1106.0,2.4922305E-17
1107.0,1107.0,6.6021086E-28
1108.0,1108.0,2.7525681E-12
1109.0,1109.0,2.0866426E-4
1110.0,1110.0,0.20530611
1111.0,1111.0,2.2878018E-4
1112.0,1112.0,0.0015681046
1113.0,1113.0,0.42713508
1114.0,1114.0,0.053190082
1115.0,1115.0,1.4324038E-4
1116.0,1116.0,2.956529E-38
1117.0,1117.0,1.5775375E-4
1118.0,1118.0,0.017724581
1119.0,1119.0,0.42305505
1120.0,1120.0,0.0
1121.0,1121.0,7.174581E-18
1122.0,1122.0,2.3349216E-28
1123.0,1123.0,0.0
1124.0,1124.0,1.7688397E-4
1125.0,1125.0,5.2268216E-8
1126.0,1126.0,0.42760327
1127.0,1127.0,6.2172284E-4
1128.0,1128.0,4.3582087E-12
1129.0,1129.0,7.5899943E-6
1130.0,1130.0,2.8812E-13
1131.0,1131.0,1.14493805E-5
1132.0,1132.0,2.6576464E-7
1133.0,1133.0,0.0
1134.0,1134.0,0.1734214
1135.0,1135.0,4.2031586E-4
1136.0,1136.0,4.2725881E-13
1137.0,1137.0,0.0019192136
1138.0,1138.0,9.2791487E-4
1139.0,1139.0,6.5966736E-4
1140.0,1140.0,1.8368955E-14
1141.0,1141.0,7.657021E-10
1142.0,1142.0,5.0029987E-26
1143.0,1143.0,7.054906E-15
1144.0,1144.0,0.7307121
1145.0,1145.0,3.3722856E-19
1146.0,1146.0,0.008017852
1147.0,1147.0,0.7104973
1148.0,1148.0,0.018555896
1149.0,1149.0,6.628246E-6
1150.0,1150.0,0.022974035
1151.0,1151.0,0.06517949
1152.0,1152.0,3.2236843E-38
1153.0,1153.0,6.6170166E-14
1154.0,1154.0,0.004863228
1155.0,1155.0,5.871225E-10
1156.0,1156.0,6.1378366E-15
1157.0,1157.0,1.584082E-28
1158.0,1158.0,2.4074958E-4
1159.0,1159.0,1.1592268E-9
1160.0,1160.0,3.6321425E-27
1161.0,1161.0,7.1939743E-38
1162.0,1162.0,7.0413813E-4
1163.0,1163.0,6.2880674E-13
1164.0,1164.0,6.511939E-4
1165.0,1165.0,0.0077086254
1166.0,1166.0,0.0018553581
1167.0,1167.0,0.24684732
1168.0,1168.0,3.6357386E-15
1169.0,1169.0,0.0015218906
1170.0,1170.0,2.7611118E-17
1171.0,1171.0,1.5103704E-10
1172.0,1172.0,4.597368E-7
1173.0,1173.0,0.0012647723
1174.0,1174.0,3.0348641E-19
1175.0,1175.0,1.3040601E-14
1176.0,1176.0,5.4672937E-4
1177.0,1177.0,0.00288239
1178.0,1178.0,6.9087935E-7
1179.0,1179.0,3.5827823E-18
1180.0,1180.0,1.0438203E-9
1181.0,1181.0,0.0024450868
1182.0,1182.0,2.1654026E-14
1183.0,1183.0,9.524848E-34
1184.0,1184.0,0.059327144
1185.0,1185.0,2.452735E-8
1186.0,1186.0,2.3892127E-13
1187.0,1187.0,0.22463004
1188.0,1188.0,1.2448821E-8
1189.0,1189.0,7.6896464E-13
1190.0,1190.0,1.3542055E-5
1191.0,1191.0,3.7361835E-19
1192.0,1192.0,1.2923548E-19
1193.0,1193.0,7.718463E-9
1194.0,1194.0,1.02901446E-22
1195.0,1195.0,1.575734E-4
1196.0,1196.0,0.0044488087
1197.0,1197.0,0.07389121
1198.0,1198.0,4.99203E-40
1199.0,1199.0,7.128727E-21
1200.0,1200.0,7.768952E-21
1201.0,1201.0,4.763482E-10
1202.0,1202.0,0.11548699
1203.0,1203.0,2.1241062E-17
1204.0,1204.0,3.78135E-5
1205.0,1205.0,0.002456942
1206.0,1206.0,1.8472232E-4
1207.0,1207.0,3.1067679E-12
1208.0,1208.0,0.11912875
1209.0,1209.0,2.8802013E-28
1210.0,1210.0,2.187644E-10
1211.0,1211.0,0.38996482
1212.0,1212.0,0.7237128
1213.0,1213.0,4.4334552E-4
1214.0,1214.0,0.6004162
1215.0,1215.0,6.699114E-4
1216.0,1216.0,4.5465728E-10
1217.0,1217.0,0.019349968
1218.0,1218.0,1.8875616E-11
1219.0,1219.0,7.0481323E-34
1220.0,1220.0,0.0035468063
1221.0,1221.0,1.4315958E-12
1222.0,1222.0,0.018727362
1223.0,1223.0,0.012174216
1224.0,1224.0,0.7027839
1225.0,1225.0,4.1255217E-9
1226.0,1226.0,0.35048708
1227.0,1227.0,1.1374786E-22
1228.0,1228.0,1.4218304E-11
1229.0,1229.0,6.999625E-6
1230.0,1230.0,3.7399928E-9
1231.0,1231.0,1.27282716E-11
1232.0,1232.0,4.468653E-12
1233.0,1233.0,1.1451701E-4
1234.0,1234.0,2.7836547E-17
1235.0,1235.0,0.110996075
1236.0,1236.0,4.5312836E-6
1237.0,1237.0,0.0062821377
1238.0,1238.0,0.012352645
1239.0,1239.0,4.721457E-9
1240.0,1240.0,0.1021899
1241.0,1241.0,0.19640096
1242.0,1242.0,0.03898047
1243.0,1243.0,0.0035799886
1244.0,1244.0,4.5257916E-13
1245.0,1245.0,0.08130429
1246.0,1246.0,0.19881883
1247.0,1247.0,1.16314835E-33
1248.0,1248.0,5.755486E-37
1249.0,1249.0,7.7888735E-6
1250.0,1250.0,4.503012E-7
1251.0,1251.0,7.123421E-4
1252.0,1252.0,0.01978419
1253.0,1253.0,3.0642543E-8
1254.0,1254.0,0.00227717
1255.0,1255.0,3.270324E-8
1256.0,1256.0,5.2236565E-8
1257.0,1257.0,9.561996E-33
1258.0,1258.0,0.075685285
1259.0,1259.0,0.002482815
1260.0,1260.0,0.088422984
1261.0,1261.0,0.0032095404
1262.0,1262.0,3.5096856E-4
1263.0,1263.0,8.4276794E-23
1264.0,1264.0,0.13460736
1265.0,1265.0,0.08549681
1266.0,1266.0,0.046039023
1267.0,1267.0,0.019115986
1268.0,1268.0,0.26007748
1269.0,1269.0,4.5106928E-37
1270.0,1270.0,6.798739E-5
1271.0,1271.0,4.0052476E-4
1272.0,1272.0,5.2403377E-18
1273.0,1273.0,0.0012961405
1274.0,1274.0,5.5761204E-5
1275.0,1275.0,9.490512E-13
1276.0,1276.0,1.19346205E-5
1277.0,1277.0,0.0
1278.0,1278.0,9.7128635E-5
1279.0,1279.0,0.0043428377
1280.0,1280.0,0.11329293
1281.0,1281.0,0.0
1282.0,1282.0,0.5836155
1283.0,1283.0,2.871064E-4
1284.0,1284.0,1.019646E-17
1285.0,1285.0,1.9522654E-8
1286.0,1286.0,7.355123E-15
1287.0,1287.0,4.0047104E-7
1288.0,1288.0,3.6830283E-12
1289.0,1289.0,8.231396E-7
1290.0,1290.0,0.11021173
1291.0,1291.0,4.416828E-6
1292.0,1292.0,2.003735E-33
1293.0,1293.0,2.4598991E-11
1294.0,1294.0,2.0136174E-12
1295.0,1295.0,4.75905E-6
1296.0,1296.0,0.2014609
1297.0,1297.0,3.245756E-5
1298.0,1298.0,0.017500425
1299.0,1299.0,3.4463743E-4
1300.0,1300.0,6.184342E-20
1301.0,1301.0,0.001128452
1302.0,1302.0,0.006630021
1303.0,1303.0,0.0
1304.0,1304.0,0.013021184
1305.0,1305.0,0.001312138
1306.0,1306.0,3.4895418E-8
1307.0,1307.0,4.5505163E-5
1308.0,1308.0,0.20820703
1309.0,1309.0,7.17518E-8
1310.0,1310.0,1.8248452E-12
1311.0,1311.0,1.7388145E-7
1312.0,1312.0,0.0
1313.0,1313.0,1.3197166E-22
1314.0,1314.0,4.8012775E-5
1315.0,1315.0,0.007347192
1316.0,1316.0,0.0
1317.0,1317.0,0.19072133
1318.0,1318.0,4.1831517E-11
1319.0,1319.0,3.7266794E-11
1320.0,1320.0,6.0086446E-19
1321.0,1321.0,0.1246487
1322.0,1322.0,1.3717226E-5
1323.0,1323.0,7.5236234E-11
1324.0,1324.0,5.69652E-13
1325.0,1325.0,3.2322688E-4
1326.0,1326.0,7.5872055E-9
1327.0,1327.0,1.15906965E-10
1328.0,1328.0,1.0549267E-8
1329.0,1329.0,0.74732435
1330.0,1330.0,4.2530663E-13
1331.0,1331.0,0.015392518
1332.0,1332.0,0.053218458
1333.0,1333.0,2.24663E-4
1334.0,1334.0,0.074624956
1335.0,1335.0,2.5659234E-5
1336.0,1336.0,2.2461076E-13
1337.0,1337.0,5.704013E-26
1338.0,1338.0,2.6502835E-7
1339.0,1339.0,0.33094096
1340.0,1340.0,9.37341E-12
1341.0,1341.0,4.3876927E-10
1342.0,1342.0,0.004235233
1343.0,1343.0,6.8678645E-9
1344.0,1344.0,9.931957E-13
1345.0,1345.0,0.007253483
1346.0,1346.0,9.848206E-12
1347.0,1347.0,0.27347112
1348.0,1348.0,0.039319117
1349.0,1349.0,2.288905E-8
1350.0,1350.0,1.764791E-6
1351.0,1351.0,0.39002934
1352.0,1352.0,0.13564138
1353.0,1353.0,0.020496773
1354.0,1354.0,1.2672367E-11
1355.0,1355.0,0.32621804
1356.0,1356.0,0.52722585
1357.0,1357.0,4.5081258E-8
1358.0,1358.0,0.19839732
1359.0,1359.0,5.5076386E-12
1360.0,1360.0,4.856691E-5
1361.0,1361.0,8.580379E-4
1362.0,1362.0,2.4388134E-18
1363.0,1363.0,0.012096844
1364.0,1364.0,0.032884073
1365.0,1365.0,0.0
1366.0,1366.0,4.38622E-12
1367.0,1367.0,7.212323E-21
1368.0,1368.0,0.0053190594
1369.0,1369.0,2.5951363E-6
1370.0,1370.0,1.0846603E-11
1371.0,1371.0,1.5439974E-31
1372.0,1372.0,1.3698525E-11
1373.0,1373.0,0.0028282674
1374.0,1374.0,0.27449128
1375.0,1375.0,4.0093178E-6
1376.0,1376.0,2.4162962E-6
1377.0,1377.0,5.04973E-10
1378.0,1378.0,8.9811555E-20
1379.0,1379.0,4.627309E-16
1380.0,1380.0,0.36337888
1381.0,1381.0,7.3283655E-9
1382.0,1382.0,2.8031901E-4
1383.0,1383.0,0.0023508535
1384.0,1384.0,1.5704167E-11
1385.0,1385.0,4.9068585E-6
1386.0,1386.0,0.047807608
1387.0,1387.0,1.6083686E-7
1388.0,1388.0,4.631067E-19
1389.0,1389.0,3.2596046E-4
1390.0,1390.0,3.6489722E-4
1391.0,1391.0,1.21849275E-11
1392.0,1392.0,1.4319544E-11
1393.0,1393.0,0.0
1394.0,1394.0,6.0999847E-12
1395.0,1395.0,0.005599296
1396.0,1396.0,6.0480965E-29
1397.0,1397.0,1.0507946E-15
1398.0,1398.0,7.340689E-9
1399.0,1399.0,1.3851948E-7
1400.0,1400.0,8.617723E-8
1401.0,1401.0,7.851895E-15
1402.0,1402.0,1.348411E-4
1403.0,1403.0,7.082226E-4
1404.0,1404.0,0.10259217
1405.0,1405.0,0.0047727986
1406.0,1406.0,0.02410096
1407.0,1407.0,6.68399E-10
1408.0,1408.0,0.0024690018
1409.0,1409.0,6.434967E-16
1410.0,1410.0,0.38403276
1411.0,1411.0,0.04042053
1412.0,1412.0,0.0023081563
1413.0,1413.0,6.648067E-19
1414.0,1414.0,3.9225462E-10
1415.0,1415.0,0.0046842
1416.0,1416.0,0.16801669
1417.0,1417.0,1.15104745E-36
1418.0,1418.0,2.037423E-8
1419.0,1419.0,2.1493773E-4
1420.0,1420.0,3.6927367E-11
1421.0,1421.0,0.0038121804
1422.0,1422.0,0.13513082
1423.0,1423.0,0.0019886808
1424.0,1424.0,0.082609825
1425.0,1425.0,0.27067095
1426.0,1426.0,0.001268977
1427.0,1427.0,0.11049263
1428.0,1428.0,2.4370608E-10
1429.0,1429.0,2.821607E-20
1430.0,1430.0,2.116562E-4
1431.0,1431.0,0.2710717
1432.0,1432.0,3.0811258E-19
1433.0,1433.0,1.1793237E-17
1434.0,1434.0,9.225209E-12
1435.0,1435.0,0.0
1436.0,1436.0,6.870208E-8
1437.0,1437.0,4.6731067E-11
1438.0,1438.0,5.9179155E-11
1439.0,1439.0,0.051568247
1440.0,1440.0,5.055416E-4
1441.0,1441.0,0.013673403
1442.0,1442.0,0.11876477
1443.0,1443.0,7.962399E-12
1444.0,1444.0,6.56447E-35
1445.0,1445.0,0.0023716493
1446.0,1446.0,6.103898E-26
1447.0,1447.0,0.017488258
1448.0,1448.0,9.402026E-21
1449.0,1449.0,4.627076E-9
1450.0,1450.0,0.00352613
1451.0,1451.0,1.5125394E-22
1452.0,1452.0,1.562763E-8
1453.0,1453.0,0.396732
1454.0,1454.0,1.057924E-28
1455.0,1455.0,2.5797553E-15
1456.0,1456.0,2.9135103E-7
1457.0,1457.0,1.01248384E-4
1458.0,1458.0,5.166803E-8
1459.0,1459.0,9.4204276E-11
1460.0,1460.0,8.107386E-8
1461.0,1461.0,7.0970625E-9
1462.0,1462.0,1.2031609E-4
1463.0,1463.0,0.6685885
1464.0,1464.0,3.2495782E-21
1465.0,1465.0,1.6330062E-12
1466.0,1466.0,0.0025878092
1467.0,1467.0,3.377005E-11
1468.0,1468.0,2.9964655E-9
1469.0,1469.0,0.14592598
1470.0,1470.0,9.4883336E-4
1471.0,1471.0,2.4910623E-12
1472.0,1472.0,1.119929E-6
1473.0,1473.0,2.7370116E-22
1474.0,1474.0,6.0172485E-9
1475.0,1475.0,5.1947464E-26
1476.0,1476.0,4.4982905E-18
1477.0,1477.0,0.0
1478.0,1478.0,0.05973114
1479.0,1479.0,2.6046792E-36
1480.0,1480.0,0.045757644
1481.0,1481.0,4.3616252E-26
1482.0,1482.0,8.8442835E-7
1483.0,1483.0,6.5960184E-12
1484.0,1484.0,6.861584E-4
1485.0,1485.0,0.13189186
1486.0,1486.0,3.4404397E-9
1487.0,1487.0,0.1780522
1488.0,1488.0,1.5371377E-31
1489.0,1489.0,0.16104119
1490.0,1490.0,0.053345274
1491.0,1491.0,0.5692676
1492.0,1492.0,0.020434367
1493.0,1493.0,0.72782403
1494.0,1494.0,8.267529E-19
1495.0,1495.0,2.4735463E-15
1496.0,1496.0,8.178703E-4
1497.0,1497.0,2.9183663E-17
1498.0,1498.0,0.0016332435
1499.0,1499.0,0.13874352
1500.0,1500.0,0.0025050598
1501.0,1501.0,0.015539467
1502.0,1502.0,2.8650526E-9
1503.0,1503.0,0.061732378
1504.0,1504.0,0.0011627778
1505.0,1505.0,4.3515865E-5
1506.0,1506.0,2.6394822E-12
1507.0,1507.0,3.4463784E-7
1508.0,1508.0,4.7868663E-5
1509.0,1509.0,2.0331093E-20
1510.0,1510.0,0.0
1511.0,1511.0,1.7078101E-18
1512.0,1512.0,7.293576E-12
1513.0,1513.0,1.107518E-5
1514.0,1514.0,1.1123836E-28
1515.0,1515.0,1.8010693E-20
1516.0,1516.0,3.1923804E-8
1517.0,1517.0,2.7563502E-11
1518.0,1518.0,9.453364E-4
1519.0,1519.0,4.268642E-12
1520.0,1520.0,3.7671455E-8
1521.0,1521.0,1.1746706E-4
1522.0,1522.0,7.405786E-22
1523.0,1523.0,6.3369898E-15
1524.0,1524.0,0.64532846
1525.0,1525.0,0.016569259
1526.0,1526.0,0.021524742
1527.0,1527.0,6.4006733E-10
1528.0,1528.0,4.151458E-4
1529.0,1529.0,5.2713826E-11
1530.0,1530.0,0.009308082
1531.0,1531.0,6.032898E-4
1532.0,1532.0,0.043485012
1533.0,1533.0,0.0024117825
1534.0,1534.0,2.2983136E-6
1535.0,1535.0,0.25613436
1536.0,1536.0,0.18768406
1537.0,1537.0,0.0030393407
1538.0,1538.0,0.11647064
1539.0,1539.0,1.7936295E-17
1540.0,1540.0,3.3017222E-6
1541.0,1541.0,3.6414212E-4
1542.0,1542.0,7.226051E-15
1543.0,1543.0,2.8131564E-10
1544.0,1544.0,0.003797152
1545.0,1545.0,3.2645678E-19
1546.0,1546.0,6.657865E-35
1547.0,1547.0,6.741567E-8
1548.0,1548.0,1.4871137E-11
1549.0,1549.0,4.142266E-5
1550.0,1550.0,9.453286E-9
1551.0,1551.0,1.0038138E-7
1552.0,1552.0,2.3974785E-8
1553.0,1553.0,2.536604E-4
1554.0,1554.0,8.057297E-4
1555.0,1555.0,1.2051572E-10
1556.0,1556.0,1.936209E-4
1557.0,1557.0,8.748129E-5
1558.0,1558.0,9.098953E-10
1559.0,1559.0,6.8068745E-15
1560.0,1560.0,1.2708148E-12
1561.0,1561.0,2.7260944E-13
1562.0,1562.0,7.58229E-4
1563.0,1563.0,0.18204598
1564.0,1564.0,5.744877E-15
1565.0,1565.0,0.005436653
1566.0,1566.0,3.1717209E-9
1567.0,1567.0,1.1771961E-18
1568.0,1568.0,1.4746112E-7
1569.0,1569.0,2.4224272E-4
1570.0,1570.0,7.832492E-6
1571.0,1571.0,2.0706642E-12
1572.0,1572.0,8.020736E-21
1573.0,1573.0,0.022881335
1574.0,1574.0,0.12322205
1575.0,1575.0,8.255042E-4
1576.0,1576.0,0.0160978
1577.0,1577.0,9.6278065E-8
1578.0,1578.0,9.5264363E-4
1579.0,1579.0,7.719277E-7
1580.0,1580.0,1.3119852E-7
1581.0,1581.0,0.062058542
1582.0,1582.0,1.6622151E-7
1583.0,1583.0,6.366069E-9
1584.0,1584.0,0.034726925
1585.0,1585.0,1.1393568E-9
1586.0,1586.0,3.5676995E-13
1587.0,1587.0,1.7127173E-4
1588.0,1588.0,0.35269916
1589.0,1589.0,0.025257474
1590.0,1590.0,2.1151553E-11
1591.0,1591.0,1.7249104E-12
1592.0,1592.0,5.0386786E-4
1593.0,1593.0,1.5098028E-4
1594.0,1594.0,0.037179843
1595.0,1595.0,4.252398E-18
1596.0,1596.0,0.0
1597.0,1597.0,4.8408598E-5
1598.0,1598.0,1.1044901E-5
1599.0,1599.0,3.26444E-15
1600.0,1600.0,6.208408E-12
1601.0,1601.0,1.8480725E-12
1602.0,1602.0,2.6531047E-16
1603.0,1603.0,0.056694493
1604.0,1604.0,1.1463277E-8
1605.0,1605.0,0.7258787
1606.0,1606.0,1.08792905E-13
1607.0,1607.0,1.0700823E-4
1608.0,1608.0,0.6270168
1609.0,1609.0,2.2106724E-18
1610.0,1610.0,8.30702E-40
1611.0,1611.0,0.0019784197
1612.0,1612.0,0.0
1613.0,1613.0,8.3347546E-20
1614.0,1614.0,6.509355E-9
1615.0,1615.0,5.4250045E-13
1616.0,1616.0,1.21206735E-20
1617.0,1617.0,0.0
1618.0,1618.0,6.0691356E-16
1619.0,1619.0,4.0269684E-12
1620.0,1620.0,0.008447865
1621.0,1621.0,8.6216636E-16
1622.0,1622.0,1.6723188E-12
1623.0,1623.0,2.6326396E-35
1624.0,1624.0,2.9362673E-7
1625.0,1625.0,1.7609471E-11
1626.0,1626.0,3.8179098E-13
1627.0,1627.0,0.003398661
1628.0,1628.0,7.2881456E-5
1629.0,1629.0,0.0016752887
1630.0,1630.0,2.385574E-6
1631.0,1631.0,7.8024525E-26
1632.0,1632.0,4.917261E-26
1633.0,1633.0,0.1659859
1634.0,1634.0,4.2022488E-21
1635.0,1635.0,7.998871E-37
1636.0,1636.0,1.0161402E-7
1637.0,1637.0,5.4593743E-13
1638.0,1638.0,1.8913482E-10
1639.0,1639.0,0.0625761
1640.0,1640.0,4.1372735E-13
1641.0,1641.0,2.3658849E-4
1642.0,1642.0,1.3118191E-10
1643.0,1643.0,0.09817203
1644.0,1644.0,9.771797E-4
1645.0,1645.0,5.04121E-4
1646.0,1646.0,1.008855E-11
1647.0,1647.0,1.5065799E-24
1648.0,1648.0,3.6599267E-5
1649.0,1649.0,0.0032635147
1650.0,1650.0,0.45489103
1651.0,1651.0,0.0151793575
1652.0,1652.0,0.07764655
1653.0,1653.0,9.053771E-4
1654.0,1654.0,9.525319E-6
1655.0,1655.0,8.725188E-9
1656.0,1656.0,0.5416083
1657.0,1657.0,1.4058126E-6
1658.0,1658.0,0.053780973
1659.0,1659.0,0.2503531
1660.0,1660.0,0.0
1661.0,1661.0,0.1121671
1662.0,1662.0,7.79368E-6
1663.0,1663.0,5.5991285E-13
1664.0,1664.0,2.1360356E-5
1665.0,1665.0,0.0371102
1666.0,1666.0,0.07923397
1667.0,1667.0,0.035985984
1668.0,1668.0,1.6801263E-4
1669.0,1669.0,7.241719E-9
1670.0,1670.0,3.0467905E-21
1671.0,1671.0,0.4653958
1672.0,1672.0,2.1478971E-11
1673.0,1673.0,8.4213994E-13
1674.0,1674.0,5.227326E-5
1675.0,1675.0,9.786004E-7
1676.0,1676.0,6.864933E-12
1677.0,1677.0,0.51397896
1678.0,1678.0,0.04921841
1679.0,1679.0,5.3405444E-12
1680.0,1680.0,9.543121E-21
1681.0,1681.0,1.9938084E-7
1682.0,1682.0,0.33608583
1683.0,1683.0,1.841775E-12
1684.0,1684.0,1.8908954E-4
1685.0,1685.0,0.0029168304
1686.0,1686.0,0.44856897
1687.0,1687.0,0.028419854
1688.0,1688.0,1.7081425E-4
